6,7,5,7,5,8,6,4,2,5,6,8,14,29,39,42,35,35,36,38,40,44,47,48,47,45,41,38,36,33,32,28,27,28,27,28,29,29,28,23,21,21,21,22,22,24,23,22,22,23,23,22,22,22,21,20,20,19,19,19,19,22,22,21,21,23,23,23,22,23,23,22,20,17,16,17,19,18,18,19,19,19,21,24,26,26,25,23,24,24,25,24,24,23,23,22,22,23,24,25,26,27,27,27,27,25,25,23,22,20,20,23,23,26,28,31,32,35,34,34,32,34,32,32,32,33,33,32,34,38,39,39,37,34,40,47,48,37,20,12,9,8,6,10,11,4,3,2
6,7,5,7,5,8,6,7,5,5,7,8,16,30,39,42,35,35,35,37,41,45,48,47,46,44,40,37,35,32,31,28,28,29,28,29,30,30,28,23,22,22,22,21,21,23,23,23,22,22,22,23,23,23,23,19,19,18,18,20,20,21,21,22,22,23,23,24,23,22,22,19,17,14,13,15,16,16,15,17,16,16,18,21,23,23,23,25,26,26,27,27,27,26,26,23,23,24,25,26,27,28,28,27,27,25,25,23,22,20,20,21,22,25,27,30,31,34,33,33,31,32,30,30,30,32,33,33,35,39,40,38,37,34,40,47,48,35,19,12,10,8,5,13,11,6,4,2
5,6,4,5,4,7,5,7,5,5,9,11,17,30,39,42,35,35,37,39,40,44,47,45,45,43,41,37,34,33,30,28,28,29,30,30,29,29,29,24,22,21,21,21,20,22,22,22,22,21,21,23,22,22,22,19,18,17,17,19,19,20,21,21,21,22,22,23,23,22,21,19,16,13,13,14,15,15,14,16,15,15,17,20,23,23,22,24,25,26,27,27,27,26,26,23,23,24,24,25,26,26,27,26,26,26,24,22,22,21,19,20,23,24,26,29,30,33,33,30,30,29,31,31,31,33,33,32,35,38,40,40,37,34,38,45,46,35,21,14,9,6,5,12,13,7,4,3
3,4,2,3,2,5,3,8,5,8,9,11,17,32,42,44,37,37,37,39,40,43,46,47,44,42,40,37,33,32,31,29,28,29,28,29,28,28,27,23,21,21,20,22,22,22,22,21,21,23,22,22,22,21,21,20,20,19,18,18,19,22,22,20,21,23,23,23,22,22,20,18,14,11,10,11,12,12,12,13,12,13,15,18,20,20,21,22,23,24,25,26,25,25,25,24,24,24,24,24,24,25,25,27,25,25,23,21,21,20,20,21,22,24,25,28,31,34,32,29,29,28,30,30,32,34,35,34,36,39,39,40,37,34,39,45,46,37,23,15,12,8,4,11,11,7,4,3
2,3,1,2,1,3,2,8,6,8,9,11,17,33,42,44,37,37,37,38,40,43,46,46,45,42,40,38,35,31,31,27,27,28,26,27,27,28,26,23,21,20,20,22,21,22,22,21,21,22,22,22,21,21,21,20,19,19,18,18,19,21,22,20,20,23,23,23,22,22,20,18,13,10,10,11,12,12,11,13,12,12,14,18,20,20,21,21,21,22,23,24,24,24,23,24,24,24,24,24,24,23,23,27,27,25,25,23,21,21,20,21,21,23,26,29,31,34,32,29,28,28,30,30,32,33,36,35,38,40,41,40,36,34,37,46,47,39,26,17,14,9,5,9,10,5,4,4
4,5,1,1,0,2,3,12,11,6,2,6,22,37,41,46,37,35,35,38,41,43,44,43,43,39,37,35,32,29,28,27,26,26,26,25,24,26,23,22,22,22,21,22,22,21,21,20,20,20,21,23,24,24,25,21,20,19,18,20,20,21,21,24,23,24,23,23,22,22,21,16,16,15,14,12,11,10,10,14,13,12,14,17,20,20,20,23,23,21,21,21,21,23,24,23,23,24,24,24,25,25,25,26,25,22,22,20,19,20,21,21,21,24,25,28,28,31,31,29,29,28,29,31,32,34,34,38,39,40,39,38,35,33,36,44,48,40,25,15,10,7,5,6,1,0,3,7
2,4,1,1,0,4,6,12,9,6,4,8,21,35,40,46,37,35,36,40,41,43,44,45,42,41,37,35,33,30,27,27,28,28,26,25,24,25,25,22,21,21,20,21,21,20,20,20,20,20,21,23,23,24,24,23,20,19,18,20,20,20,21,23,23,23,23,23,22,22,22,18,16,16,13,14,11,12,10,15,12,14,13,18,19,22,21,23,22,21,20,20,21,22,23,23,23,23,24,24,24,25,25,26,25,24,22,20,21,20,21,21,21,24,24,27,30,32,31,28,28,27,29,30,32,33,36,39,40,41,41,39,35,33,36,41,44,38,25,17,13,10,9,7,2,0,3,6
1,3,1,1,1,5,7,8,8,7,5,9,20,35,41,47,39,37,36,39,43,44,43,44,41,40,37,34,32,29,29,28,26,27,25,24,25,27,25,21,20,20,20,20,19,21,21,19,19,22,22,22,23,25,23,22,21,20,20,19,19,22,22,23,23,23,22,24,24,23,21,19,17,17,14,14,12,13,12,16,13,14,14,19,20,22,22,22,22,21,20,20,21,22,22,22,22,23,23,23,24,24,24,25,25,23,21,20,20,19,20,20,20,23,24,27,29,31,30,28,25,26,28,32,33,34,36,38,39,40,40,38,34,31,34,37,41,36,25,18,15,12,12,8,4,1,4,6
2,4,1,1,0,4,6,5,5,7,7,10,18,33,40,47,39,37,36,40,42,44,44,43,42,39,37,34,31,28,27,26,25,25,24,25,24,26,24,19,18,19,18,18,18,19,19,19,19,21,20,21,22,24,24,21,21,20,19,18,18,21,21,22,22,22,21,23,23,23,23,21,18,18,14,14,12,14,13,16,13,15,14,19,20,23,20,21,21,20,20,20,20,21,21,21,22,22,22,23,23,23,23,24,24,22,22,21,20,21,19,19,20,22,25,28,29,30,29,26,24,25,27,30,32,34,37,38,40,41,40,38,34,30,34,37,40,35,25,20,16,14,13,9,5,3,5,5
5,6,1,0,0,2,2,4,3,6,9,10,17,31,41,47,40,37,35,39,41,43,43,42,41,38,36,33,30,27,26,24,23,24,23,24,23,25,23,18,18,18,18,19,19,19,18,21,21,21,21,23,22,22,22,20,20,19,18,20,20,20,20,20,20,22,23,23,23,23,23,21,19,19,14,15,13,16,14,17,14,15,15,20,21,24,21,21,21,22,22,22,22,21,21,23,23,23,23,24,24,24,25,25,23,22,22,20,19,20,20,21,21,23,24,27,28,29,29,25,23,26,28,30,32,35,36,39,41,40,39,37,33,30,34,40,43,38,26,19,14,10,8,9,6,4,5,4
6,6,2,0,0,0,1,4,3,6,12,13,16,31,44,47,40,37,37,39,41,42,42,40,40,37,35,31,30,28,25,22,24,23,22,23,23,25,25,20,18,18,18,19,19,18,18,21,21,20,20,22,21,21,21,20,19,18,17,19,19,19,20,19,19,21,22,22,22,23,23,22,21,18,15,14,14,15,16,16,15,14,16,19,22,22,22,20,20,21,22,22,21,20,20,22,22,22,23,23,23,24,24,25,24,22,21,19,20,19,20,20,20,23,23,26,28,31,28,24,22,25,26,29,31,34,36,40,40,39,38,36,33,30,32,39,44,38,27,19,13,8,6,8,6,5,6,4
5,6,1,0,0,1,2,5,3,7,12,13,15,34,49,49,42,38,37,39,40,41,42,42,39,36,34,31,29,27,26,23,22,22,21,22,22,24,24,21,19,18,18,20,19,19,19,20,20,22,21,21,21,20,20,19,18,20,19,18,18,20,20,18,18,21,21,21,22,22,22,22,22,19,16,15,15,17,18,17,16,15,17,20,23,23,21,19,20,21,22,22,21,20,19,21,21,22,22,22,23,23,23,24,24,21,20,19,20,18,19,19,19,22,23,26,27,30,27,23,21,24,26,28,30,33,36,39,39,39,38,36,32,29,32,38,41,38,27,17,11,8,6,6,5,5,6,4
5,5,3,2,3,5,6,7,3,7,13,13,15,34,52,49,42,38,37,38,40,41,41,41,38,35,34,30,29,26,26,22,22,21,20,22,22,24,24,23,21,21,20,22,21,21,21,20,22,22,21,21,20,20,19,21,20,20,19,19,19,19,20,17,18,20,21,21,22,22,22,22,20,18,13,12,13,15,16,15,13,13,16,20,22,23,23,20,19,21,21,21,21,19,18,21,21,21,22,22,22,23,21,24,21,21,20,20,19,20,19,21,21,22,24,25,27,28,27,23,22,24,26,28,29,32,35,36,38,38,38,35,32,29,31,36,39,37,26,17,12,9,6,5,5,5,6,4
6,7,2,2,9,11,5,5,6,11,14,14,18,34,43,47,40,37,36,36,36,40,40,37,35,31,30,28,27,26,25,23,23,22,21,19,19,19,19,23,24,24,23,23,23,21,21,20,21,21,21,20,19,18,17,22,22,22,21,21,21,20,20,19,20,18,19,19,18,18,19,18,17,16,11,9,9,9,9,13,12,12,16,20,22,24,23,21,21,23,23,22,22,20,21,21,21,19,19,19,19,19,18,19,19,19,20,20,19,19,16,23,23,24,24,24,25,25,25,25,23,24,23,25,26,27,29,31,32,34,36,36,33,32,34,39,42,36,25,19,15,14,13,8,5,2,5,7
4,5,3,3,9,12,5,7,5,11,13,14,18,33,42,46,40,37,35,35,36,39,40,35,32,31,29,28,26,25,24,23,22,22,20,19,18,17,19,24,26,25,25,24,24,22,22,20,20,21,21,19,18,17,18,21,23,23,23,22,20,19,19,19,20,18,19,19,18,18,17,19,17,14,11,9,7,7,7,10,11,11,13,18,20,22,21,21,21,23,23,22,19,20,21,21,19,19,19,19,19,18,18,18,19,19,20,20,19,19,18,21,22,22,22,23,23,23,24,25,25,26,25,24,26,26,27,27,30,33,33,34,31,30,32,38,39,37,27,20,16,14,12,10,6,3,5,9
3,4,3,3,8,10,4,6,7,11,13,13,19,32,41,46,40,37,35,35,36,38,39,34,31,30,29,27,25,24,24,22,22,21,20,19,17,17,18,23,25,25,24,24,24,23,23,19,20,20,20,20,19,18,18,20,20,20,19,19,19,18,16,17,17,18,18,18,18,16,17,20,20,16,11,9,8,9,9,11,12,12,14,18,20,20,18,18,20,22,21,19,19,19,19,19,19,19,18,18,18,18,18,18,18,19,19,19,19,18,18,20,20,20,21,21,22,22,22,26,25,25,25,24,25,26,26,28,28,31,31,33,30,28,31,34,39,38,27,21,15,11,8,11,6,2,3,7
3,4,4,4,7,9,5,8,7,10,14,14,18,31,40,46,40,36,36,36,35,37,38,33,30,29,27,26,24,23,22,22,21,20,19,18,17,16,17,22,24,24,24,23,23,23,22,18,18,19,19,19,19,18,17,17,17,19,16,18,15,15,15,16,17,18,18,18,18,16,16,23,20,18,12,10,9,10,11,14,12,14,15,18,19,19,18,17,17,20,20,19,16,17,18,18,17,17,17,17,17,17,17,17,18,19,19,19,19,18,17,20,20,20,21,21,21,22,22,25,26,25,26,25,24,25,26,27,28,31,33,32,31,30,31,33,37,37,29,22,16,9,7,11,8,2,4,5
4,5,7,6,7,9,7,8,7,12,13,13,17,31,40,48,40,38,36,35,34,36,36,32,29,28,26,25,23,22,21,21,20,19,18,17,16,15,16,22,23,23,23,22,22,22,22,18,19,20,20,20,20,20,17,17,16,16,15,15,14,14,14,15,15,16,17,17,16,15,16,23,22,18,12,10,9,10,12,16,15,15,17,20,21,21,19,15,15,17,17,16,15,16,16,17,17,17,15,15,15,15,15,17,18,19,20,20,19,18,18,21,21,22,22,22,23,23,23,24,25,24,25,24,25,24,25,28,29,32,34,33,32,31,31,31,36,36,28,22,15,8,5,10,6,1,3,5
4,5,8,7,6,8,10,8,6,11,13,12,15,30,38,48,40,37,35,34,33,34,35,30,28,27,25,23,22,21,20,20,19,19,17,16,15,14,16,21,23,22,22,22,21,21,21,17,18,19,19,20,20,19,19,16,14,16,15,15,14,14,14,15,15,16,16,16,16,15,16,24,21,18,13,10,10,11,13,17,16,16,16,20,22,22,20,14,14,16,16,15,14,14,15,16,14,14,14,14,14,12,14,17,18,19,19,19,19,18,18,21,21,21,22,22,23,23,23,24,24,25,24,23,25,23,24,28,31,33,33,35,32,30,30,32,36,36,28,21,15,9,4,8,4,1,2,7
3,3,8,7,5,6,9,8,8,11,12,12,17,29,38,47,40,37,34,33,34,35,35,32,29,28,26,25,23,22,21,21,21,20,19,18,16,16,17,19,20,22,21,20,21,20,20,18,19,20,21,21,21,21,19,17,12,14,14,13,13,13,13,14,15,15,16,16,15,15,17,24,22,18,13,10,10,13,15,16,15,16,16,20,23,22,20,13,13,15,16,13,13,14,15,14,14,14,12,12,12,12,14,16,18,18,19,19,18,18,17,19,20,20,20,21,21,21,22,24,24,24,24,23,24,25,25,28,29,32,32,33,30,29,30,31,35,34,25,20,14,7,3,4,2,0,3,6
2,2,7,6,3,4,8,7,8,11,14,13,16,28,37,47,40,37,36,35,34,35,34,31,28,27,26,24,23,21,21,21,21,20,19,17,16,15,17,19,20,21,21,21,20,20,20,18,18,19,20,21,21,23,19,15,13,13,12,14,14,13,13,14,15,15,16,16,15,16,17,25,25,19,13,12,12,15,17,17,16,15,17,21,22,21,20,13,13,15,15,13,12,13,14,14,14,14,12,12,12,12,14,16,18,18,19,19,18,18,17,18,18,18,19,19,19,20,20,24,24,24,25,25,24,25,25,27,27,30,31,31,31,29,28,32,35,32,22,19,14,8,4,3,1,0,3,6
1,1,1,0,2,4,3,5,10,11,12,19,21,30,42,45,40,37,32,32,35,36,32,31,29,28,27,25,24,23,23,21,21,20,19,17,16,15,15,18,19,19,18,20,20,21,21,20,21,23,23,23,22,22,18,15,11,11,11,13,13,16,16,15,15,16,16,16,16,18,20,25,26,20,13,9,7,12,14,13,10,11,14,20,24,23,21,18,16,14,14,14,14,13,13,11,10,10,11,11,12,10,13,17,19,19,19,19,19,19,19,21,21,21,21,21,21,21,22,22,22,21,22,21,23,24,25,26,26,29,30,31,31,31,31,32,33,29,21,22,19,12,5,0,5,6,6,6
1,1,1,0,3,5,4,7,12,12,12,18,19,27,39,44,39,37,32,32,34,35,31,31,28,28,26,25,24,23,23,21,20,20,18,17,16,15,15,19,19,18,18,20,19,21,21,20,20,23,23,23,23,22,20,14,10,10,10,12,12,14,14,14,15,15,17,17,19,19,21,26,25,19,13,9,9,12,13,14,12,11,14,20,24,24,20,18,16,16,14,16,14,14,13,12,12,13,11,11,11,11,12,17,19,19,19,19,19,19,19,19,20,20,20,21,22,22,23,23,21,22,21,23,22,24,25,25,28,30,32,33,31,31,31,34,33,30,23,22,19,12,5,5,8,9,9,10
0,0,1,1,4,7,6,11,15,12,12,17,19,24,36,43,39,37,32,32,35,37,33,30,28,27,26,25,23,23,22,20,20,19,18,17,15,15,14,18,18,18,17,19,19,20,20,22,22,24,24,25,24,23,21,14,11,11,11,13,13,14,14,14,16,16,18,18,20,20,23,26,26,20,14,8,6,10,13,13,10,10,12,20,22,22,18,18,18,18,16,18,16,16,14,14,14,14,13,12,12,12,12,18,20,20,20,20,20,20,20,19,20,21,22,23,24,25,23,23,21,21,21,22,24,23,24,27,27,29,32,33,33,32,31,33,34,31,25,22,20,14,7,9,10,10,8,11
0,1,2,2,5,8,8,10,14,11,12,18,17,22,34,41,38,37,34,33,34,35,32,30,27,26,25,24,23,22,21,20,19,18,17,16,15,14,15,16,17,17,17,18,18,20,19,21,22,23,23,25,24,25,20,13,10,10,11,11,12,12,14,14,16,18,18,19,19,21,23,28,27,21,12,7,6,11,11,12,10,9,12,18,21,21,19,19,17,19,17,19,17,17,15,17,15,16,14,13,11,12,12,17,19,19,19,19,19,19,19,18,18,19,21,22,23,25,25,22,22,20,21,21,23,22,23,26,27,29,31,33,33,32,33,34,34,31,24,23,20,14,9,6,7,3,3,6
1,1,3,3,6,9,9,7,12,11,10,17,17,24,36,40,39,40,34,32,32,34,32,30,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,16,15,16,16,17,17,19,19,21,22,25,25,26,26,27,22,15,12,11,12,11,13,12,14,17,17,18,18,20,20,22,26,30,29,21,12,8,6,10,13,11,9,8,12,18,23,22,20,20,19,20,19,20,19,19,17,18,16,18,15,14,12,13,13,19,19,19,19,19,19,19,19,17,17,19,20,21,23,24,24,21,21,19,20,20,22,24,25,25,26,28,31,32,33,32,33,33,35,32,26,25,22,15,11,5,4,0,0,2
3,3,4,4,6,9,9,6,11,10,9,16,16,23,35,38,38,40,34,32,31,33,31,29,27,27,25,24,23,22,22,20,19,19,17,16,15,14,14,15,15,15,15,17,16,18,18,22,22,24,24,26,25,26,22,15,12,12,12,13,12,14,15,18,20,20,22,22,24,24,26,32,30,22,12,7,4,8,11,10,6,5,10,17,22,21,19,19,19,19,19,19,19,19,18,19,17,17,17,16,14,16,16,18,18,18,18,18,18,18,18,17,17,18,19,20,21,22,23,21,21,19,19,20,21,23,24,24,25,29,30,34,33,33,34,34,35,33,25,24,22,17,12,8,4,0,0,4
4,4,4,4,6,8,8,9,13,11,9,14,13,20,32,37,38,40,35,31,32,34,32,28,27,26,25,24,22,22,21,19,19,18,17,16,14,14,13,14,14,15,14,16,16,17,17,21,22,24,26,28,27,28,23,18,14,15,14,15,14,16,15,19,21,23,25,25,27,27,28,33,28,19,9,4,1,6,7,7,4,4,9,15,20,22,20,21,21,21,21,21,19,19,19,18,18,18,18,18,16,19,17,17,17,17,17,17,17,17,17,18,18,18,19,20,20,20,21,20,20,20,19,19,21,22,23,23,24,29,30,34,33,33,36,35,34,33,27,26,24,19,14,10,8,3,3,8
6,5,5,6,6,10,9,11,15,12,11,13,13,19,30,37,39,42,37,32,31,34,32,28,27,26,25,24,23,22,22,20,20,19,17,15,14,11,11,12,14,13,14,14,15,17,19,21,24,26,28,28,29,29,25,21,16,17,17,16,17,16,17,21,21,23,25,27,27,27,28,32,28,19,10,2,1,5,8,8,4,5,8,14,20,20,20,23,23,21,21,21,21,21,21,19,20,18,19,19,20,20,21,19,19,17,17,17,17,15,15,16,17,17,19,19,19,19,19,20,20,20,18,19,20,22,23,23,25,28,32,34,34,35,36,33,34,32,27,26,23,19,14,11,8,3,3,9
7,6,3,2,1,5,7,6,7,12,17,16,15,23,27,38,39,42,38,35,35,36,35,24,23,23,22,24,23,24,24,24,23,20,17,15,13,11,11,11,11,12,13,14,15,16,18,19,22,26,28,29,28,29,25,22,19,19,18,18,19,19,21,20,20,22,21,22,21,21,23,27,28,18,6,1,5,8,8,8,4,3,7,13,19,20,17,20,20,21,21,21,21,20,20,21,21,23,23,23,23,24,22,21,19,18,18,20,18,13,11,12,12,14,16,18,19,21,21,22,20,19,20,20,20,21,21,22,23,27,30,32,32,32,33,34,30,27,26,26,21,17,16,9,9,7,9,10
3,3,2,2,3,7,9,9,9,14,18,17,16,24,29,39,40,43,40,35,34,36,35,24,23,23,24,25,25,26,26,26,23,22,16,15,10,10,9,9,11,12,13,13,15,16,18,20,22,25,27,29,29,30,25,22,18,18,18,17,17,19,18,18,20,19,18,19,19,18,21,27,29,19,7,3,6,11,10,10,6,6,10,15,19,20,17,17,17,18,19,21,20,19,19,21,21,24,24,25,25,26,24,23,18,18,17,19,15,13,10,10,12,13,14,18,18,21,21,21,19,18,19,19,19,20,20,22,23,29,30,33,32,34,33,32,30,26,23,22,20,16,14,9,8,4,8,10
0,1,1,2,4,9,11,11,9,12,15,12,14,23,28,39,40,42,39,36,35,35,33,26,23,25,24,25,24,26,26,25,23,21,16,14,10,10,8,11,12,12,13,13,14,16,18,19,21,24,26,28,27,28,24,20,18,18,17,17,16,18,18,17,18,18,17,18,17,17,19,27,27,18,6,2,5,9,8,8,4,4,7,13,19,19,17,16,14,17,17,17,17,16,16,18,19,22,23,24,25,26,24,22,17,17,16,18,14,13,10,11,11,13,13,17,18,20,20,20,18,17,17,17,18,18,19,22,23,28,29,32,31,34,33,32,28,24,22,21,16,12,13,8,6,2,6,7
0,2,3,3,6,9,11,11,8,9,10,9,10,18,26,36,38,42,38,35,34,33,32,25,23,24,24,25,24,25,25,25,22,19,16,14,12,10,10,12,14,13,14,15,16,17,18,21,23,25,26,28,27,28,25,21,17,18,17,17,16,16,17,16,16,17,16,16,15,15,19,26,26,19,7,3,6,9,8,7,3,3,5,12,17,18,15,13,14,14,15,15,14,14,13,15,16,19,20,22,23,24,22,20,17,15,16,16,15,12,10,10,11,12,14,15,17,19,17,18,17,17,16,17,16,17,17,22,23,28,29,32,31,32,33,33,28,24,20,18,16,10,11,8,6,2,5,6
3,5,6,5,6,9,10,12,9,9,9,7,9,19,27,35,38,41,39,34,33,32,30,27,25,26,25,24,24,25,25,23,22,19,15,14,11,11,12,14,15,14,15,14,16,18,20,20,23,25,26,28,29,30,25,22,17,19,18,17,16,15,17,16,16,16,15,15,14,15,19,26,25,18,8,5,7,9,7,5,1,0,6,12,16,17,14,13,14,14,15,15,14,14,13,14,14,15,17,18,20,21,19,18,15,12,12,13,13,12,9,11,11,13,13,14,14,16,17,17,18,18,17,16,17,17,18,21,22,27,28,31,30,31,32,33,30,23,19,18,14,10,11,8,5,1,4,5
6,7,7,6,6,8,9,12,10,12,12,8,11,20,28,34,37,41,38,33,32,31,28,26,24,26,25,24,23,25,24,22,22,18,17,14,13,13,13,14,16,16,17,16,17,20,21,21,23,24,26,28,27,28,25,20,18,18,17,16,15,15,14,17,16,16,15,16,15,15,17,25,24,18,6,5,6,8,6,4,1,1,5,10,17,17,15,14,12,13,12,13,12,12,11,11,11,12,13,14,15,16,14,15,12,11,10,11,12,12,10,12,12,12,13,13,13,16,16,17,18,18,19,18,17,17,17,21,24,27,28,31,30,31,32,31,28,23,17,16,13,10,9,6,3,0,1,5
4,7,7,6,6,7,8,8,6,10,10,8,9,20,27,34,37,41,38,35,32,30,27,26,26,27,27,26,25,22,22,22,21,18,17,14,13,13,13,16,18,17,19,19,20,21,23,19,21,23,25,25,26,26,24,18,16,15,13,14,13,12,11,15,15,14,14,15,14,13,16,22,22,16,4,2,4,8,6,5,1,1,5,12,17,18,15,12,11,12,10,12,10,11,8,10,10,11,11,12,12,12,12,14,11,9,8,11,12,13,12,15,13,14,14,14,15,15,15,20,20,21,19,18,19,17,18,22,23,27,28,31,30,30,31,29,24,19,15,12,10,7,7,4,1,0,0,2
2,5,6,6,6,7,8,3,3,5,7,4,7,18,24,35,38,42,39,36,33,31,28,28,28,27,26,26,25,22,22,22,21,18,17,14,13,14,14,18,20,20,19,21,22,23,25,18,20,23,23,24,23,23,23,17,16,15,14,15,14,13,12,16,15,15,14,15,14,14,16,21,21,15,6,2,4,7,6,6,4,3,8,14,20,20,18,13,12,11,11,11,11,10,8,11,11,11,9,12,10,10,9,15,13,10,11,12,14,14,14,16,16,15,16,16,14,15,17,21,21,22,22,20,19,20,18,22,23,27,28,31,30,30,31,27,22,18,12,11,8,6,6,2,0,0,0,0
3,4,4,3,3,5,7,7,6,5,7,6,9,19,24,27,34,42,41,36,32,30,27,28,27,26,25,23,23,21,21,16,15,14,14,15,15,12,10,19,19,19,19,18,19,20,21,17,19,20,21,21,20,21,18,17,16,16,16,16,14,13,12,16,15,14,14,15,16,16,21,25,24,17,5,2,6,10,8,10,6,4,7,13,19,22,20,13,11,10,11,12,13,13,13,14,12,12,10,13,12,13,14,11,10,10,12,12,15,15,16,12,14,16,16,16,16,18,19,24,23,20,19,20,19,19,21,22,24,26,24,28,31,32,31,24,22,17,14,12,10,8,6,4,0,0,0,0
3,4,3,3,4,6,7,7,5,5,9,9,12,21,26,29,35,43,43,37,32,29,26,28,27,26,24,23,22,20,21,16,15,14,15,15,15,13,14,20,21,19,19,17,18,19,20,17,18,20,18,18,17,18,18,16,16,16,16,17,16,15,14,17,16,16,16,18,17,17,18,24,23,16,6,2,5,9,9,11,8,5,6,13,21,22,21,16,14,14,13,13,13,11,11,11,11,10,10,11,12,14,14,12,12,12,13,13,15,16,15,15,17,18,18,16,15,17,19,26,25,22,20,21,21,20,19,22,24,25,23,27,31,31,30,27,24,18,14,13,10,8,7,3,1,0,0,0
1,3,3,3,4,7,9,7,5,8,10,11,14,22,27,29,34,44,41,36,31,29,26,29,29,27,24,22,22,20,18,17,16,15,15,17,17,14,15,18,19,18,18,16,16,17,19,16,17,16,16,17,16,15,14,15,15,15,15,16,15,14,13,14,15,16,16,17,15,14,17,20,21,14,6,2,4,7,6,9,6,3,7,14,19,23,20,19,15,15,14,13,12,10,10,11,11,9,9,8,9,10,11,13,13,13,13,14,16,17,17,17,17,19,17,16,15,17,19,25,24,24,22,20,20,19,20,21,23,24,22,26,29,28,29,29,27,21,16,13,11,7,8,2,2,0,0,0
1,2,3,3,5,8,10,6,5,8,12,12,14,23,28,29,34,42,41,34,30,28,28,31,30,27,24,23,20,20,18,17,16,14,14,17,16,15,16,18,19,18,16,14,15,17,17,15,15,15,14,14,13,12,14,15,15,17,17,16,15,15,14,12,15,17,18,17,15,14,15,17,19,14,6,2,5,8,4,10,6,5,7,15,20,23,21,18,17,15,15,15,13,11,11,13,13,11,9,10,11,12,13,15,15,15,15,15,16,18,16,19,19,20,19,18,15,18,19,25,25,25,23,21,20,20,18,21,22,23,21,25,28,27,28,31,29,22,16,13,11,8,7,1,4,2,0,0
1,2,3,3,5,8,10,7,5,8,12,11,15,22,26,27,33,40,41,35,31,28,27,31,30,27,23,23,19,19,18,14,13,13,13,15,16,15,14,18,18,18,16,14,15,15,17,14,14,15,14,14,13,12,12,16,16,17,16,16,14,15,14,13,16,17,18,17,15,14,13,17,18,14,6,2,5,8,5,9,6,5,9,16,20,23,21,18,16,17,15,16,16,15,15,15,15,13,12,13,13,14,15,17,17,17,17,19,20,20,18,21,20,21,20,18,18,18,20,22,22,23,22,21,20,19,17,20,22,22,20,23,27,26,29,29,29,22,15,13,11,6,6,1,4,2,1,1
1,3,3,3,4,7,9,6,5,8,11,12,12,18,21,25,30,40,39,33,30,27,27,30,32,28,25,22,19,19,17,13,11,12,12,16,14,12,14,16,17,16,14,14,13,14,14,12,11,12,11,12,11,10,11,13,15,15,14,15,14,13,14,14,14,17,17,15,13,11,11,15,15,10,2,1,3,7,6,6,3,4,9,16,22,22,21,16,16,17,16,18,17,16,15,17,15,13,11,12,13,15,16,15,17,17,17,20,20,21,20,19,20,20,19,18,16,17,17,20,21,21,21,23,20,20,19,19,21,21,19,22,25,25,28,27,28,24,16,15,11,5,3,2,3,3,2,5
3,4,3,3,4,6,7,7,5,9,10,10,10,16,17,25,31,39,38,32,29,27,26,32,31,28,25,22,19,19,17,12,10,10,10,14,12,10,12,13,16,14,12,13,11,12,12,10,10,9,8,9,7,7,8,11,13,14,13,14,13,12,13,14,14,14,13,12,10,9,11,15,14,8,0,0,2,6,6,3,2,3,7,15,20,21,17,17,15,15,15,16,14,15,13,14,13,11,9,10,9,13,13,12,14,15,16,19,21,23,22,17,17,17,16,16,14,13,16,18,18,19,20,23,20,21,20,18,20,20,18,21,25,24,27,24,26,23,17,16,10,3,0,2,2,2,5,11
3,4,4,3,3,5,7,9,7,9,12,10,9,14,16,23,30,38,37,32,29,26,26,32,31,28,25,22,20,19,19,13,13,11,13,13,14,13,14,13,14,12,12,10,10,9,11,10,9,8,9,8,9,8,9,11,13,13,13,14,13,13,12,14,13,13,11,10,9,9,13,16,16,8,0,0,3,7,8,4,2,3,7,15,20,20,18,18,16,16,14,13,13,13,12,14,12,10,10,10,11,11,12,13,13,15,16,18,20,22,22,16,17,18,17,14,15,13,16,18,18,20,22,23,23,22,21,20,20,21,19,22,27,25,29,22,26,22,19,18,11,3,0,4,5,4,8,13
5,2,0,1,4,9,12,12,8,8,8,6,4,10,13,18,22,31,35,36,35,29,26,32,34,30,28,24,20,19,17,19,16,15,15,16,17,16,17,14,12,11,10,11,12,12,12,10,12,13,13,10,7,10,12,11,14,15,15,17,15,14,13,14,14,13,13,13,12,11,15,21,21,14,5,3,7,12,10,10,8,6,9,14,20,22,19,14,12,12,14,15,16,17,18,20,17,14,14,15,15,16,18,16,16,16,17,18,20,21,22,22,19,18,17,18,17,17,18,20,19,21,22,23,24,21,21,20,22,23,23,26,30,29,30,23,23,17,14,13,11,8,8,9,10,7,5,8
3,3,4,5,6,7,8,10,9,9,10,8,4,8,10,14,18,30,32,33,33,30,25,31,32,29,28,24,22,21,18,19,18,17,16,16,17,17,15,11,11,9,9,11,12,12,11,8,12,14,14,11,9,11,13,12,13,14,14,16,15,13,12,13,13,13,14,13,12,12,15,22,24,16,6,5,10,13,12,13,10,8,11,16,19,22,19,14,10,11,14,15,18,19,20,20,17,16,14,14,14,16,16,15,15,15,16,17,19,20,21,20,17,16,14,16,17,17,17,20,20,20,22,23,22,22,21,21,24,26,26,30,32,29,27,23,23,15,12,14,11,9,9,9,8,7,5,7
